,Unnamed: 0,LAU 1,LAU 2,Název obce,celkem,latitude,longitude,id,obec,Zeměpisná šířka,Zeměpisná délka,vzdalenost,cas_cesty,velikost_obce
190,5875,CZ0207,570753.0,Prodašice,93.0,50.35319535,15.115399931427,108036421,Turnov,50.59384,15.163232,26.971754060904253,2677,1
191,6258,CZ0207,570753.0,Prodašice,93.0,50.35319535,15.115399931427,68861,Mnichovo Hradiště,50.522628,14.968821,21.51075501942948,2052,1
192,6259,CZ0207,570753.0,Prodašice,93.0,50.35319535,15.115399931427,69086,Mladá Boleslav,50.416415,14.905055,16.487415311280632,1828,1
193,6260,CZ0207,570753.0,Prodašice,93.0,50.35319535,15.115399931427,108022650,Mladá Boleslav,50.411388,14.912204,15.793945218758182,1717,1
194,6261,CZ0207,570753.0,Prodašice,93.0,50.35319535,15.115399931427,68853,Mladá Boleslav,50.416062,14.906494,16.378443282363282,1840,1
195,6262,CZ0207,570753.0,Prodašice,93.0,50.35319535,15.115399931427,69141,Mladá Boleslav,50.412179,14.910502,15.939986385597669,1695,1
196,6263,CZ0207,570753.0,Prodašice,93.0,50.35319535,15.115399931427,68888,Poděbrady,50.145489,15.116976,23.09619612318624,1970,1
197,6264,CZ0207,570753.0,Prodašice,93.0,50.35319535,15.115399931427,69175,Poděbrady,50.142915,15.121794,23.386560178528413,1972,1
198,6265,CZ0207,570753.0,Prodašice,93.0,50.35319535,15.115399931427,108052052,Poděbrady,50.141731,15.119421,23.51553367455873,2035,1
199,6266,CZ0207,570753.0,Prodašice,93.0,50.35319535,15.115399931427,68870,Nymburk,50.190894,15.042073,18.784459789150016,1475,1
200,6267,CZ0207,570753.0,Prodašice,93.0,50.35319535,15.115399931427,150068654,Lysá nad Labem,50.199167,14.830648,26.51060193533481,2292,1
201,6268,CZ0207,570753.0,Prodašice,93.0,50.35319535,15.115399931427,108052028,Lysá nad Labem,50.20479,14.839913,25.60327587149712,2206,1
202,6999,CZ0204,513202.0,Zalešany,114.0,50.0356413,15.0080827,110026012,Praha 9,50.113076,14.610886,29.62449053892172,2527,1
203,7048,CZ0204,513202.0,Zalešany,114.0,50.0356413,15.0080827,68799,Kolín,50.021972,15.198034,13.653462278934144,1089,1
204,7049,CZ0204,513202.0,Zalešany,114.0,50.0356413,15.0080827,69132,Kolín,50.027128,15.202953,13.951374005021275,1205,1
205,7050,CZ0204,513202.0,Zalešany,114.0,50.0356413,15.0080827,68802,Český Brod,50.074886,14.855399,11.741530179218032,1063,1
206,7051,CZ0204,513202.0,Zalešany,114.0,50.0356413,15.0080827,44683405,Kolín,50.023093,15.21013,14.499757969971387,1119,1
207,7052,CZ0204,513202.0,Zalešany,114.0,50.0356413,15.0080827,69043,Kolín,50.024538,15.206314,14.21339670925667,1178,1
208,7053,CZ0204,513202.0,Zalešany,114.0,50.0356413,15.0080827,110036816,Kolín,50.021784,15.207757,14.34614413474919,1171,1
209,7054,CZ0204,513202.0,Zalešany,114.0,50.0356413,15.0080827,61924032,Kutná Hora,49.942588,15.257586,20.62106537459561,1903,1
210,7058,CZ0204,513202.0,Zalešany,114.0,50.0356413,15.0080827,61924059,Kutná Hora,49.953247,15.275817,21.21838168764029,1747,1
211,7068,CZ0204,513202.0,Zalešany,114.0,50.0356413,15.0080827,68888,Poděbrady,50.145489,15.116976,14.475614649522951,1595,1
212,7069,CZ0204,513202.0,Zalešany,114.0,50.0356413,15.0080827,69175,Poděbrady,50.142915,15.121794,14.425509221562171,1549,1
213,7070,CZ0204,513202.0,Zalešany,114.0,50.0356413,15.0080827,108052052,Poděbrady,50.141731,15.119421,14.221647793540932,1549,1
214,7071,CZ0204,513202.0,Zalešany,114.0,50.0356413,15.0080827,68870,Nymburk,50.190894,15.042073,17.432647376218043,1925,1
215,7072,CZ0204,513202.0,Zalešany,114.0,50.0356413,15.0080827,150068654,Lysá nad Labem,50.199167,14.830648,22.151316137864995,2136,1
216,7073,CZ0204,513202.0,Zalešany,114.0,50.0356413,15.0080827,108052028,Lysá nad Labem,50.20479,14.839913,22.30504185015836,2120,1
217,7074,CZ0204,513202.0,Zalešany,114.0,50.0356413,15.0080827,108052940,Čelákovice,50.161367,14.749482,23.14475155039785,2129,1
218,7076,CZ0204,513202.0,Zalešany,114.0,50.0356413,15.0080827,108003981,Brandýs nad Labem-Stará Boleslav,50.182761,14.665934,29.375936456029628,2550,1
219,7077,CZ0204,513202.0,Zalešany,114.0,50.0356413,15.0080827,108052958,Říčany,49.991709,14.662183,25.19419405704666,2322,1
220,7078,CZ0204,513202.0,Zalešany,114.0,50.0356413,15.0080827,108003868,Brandýs nad Labem-Stará Boleslav,50.184405,14.670102,29.232243204804675,2478,1
221,7079,CZ0204,513202.0,Zalešany,114.0,50.0356413,15.0080827,110450469,Čelákovice,50.159554,14.742028,23.4519514418155,2156,1
222,7093,CZ0204,513202.0,Zalešany,114.0,50.0356413,15.0080827,110009819,Kolín,50.027178,15.200038,13.743259293649908,1105,1
223,7097,CZ0204,513202.0,Zalešany,114.0,50.0356413,15.0080827,177032,Kolín,50.028889,15.192773,13.2131907358317,951,1
224,7101,CZ0204,513202.0,Zalešany,114.0,50.0356413,15.0080827,110450680,Kolín,50.033751,15.213942,14.704632745455593,1331,1
225,7102,CZ0204,513202.0,Zalešany,114.0,50.0356413,15.0080827,150068964,Babice,50.006734,14.716122,21.10484124318645,1918,1
226,7106,CZ0204,513202.0,Zalešany,114.0,50.0356413,15.0080827,181119021,Světice,49.969431,14.655714,26.238202572902683,2461,1
227,7108,CZ0204,513202.0,Zalešany,114.0,50.0356413,15.0080827,181113597,Kolín,50.028225,15.190356,13.045383842638785,981,1
228,7111,CZ0204,513202.0,Zalešany,114.0,50.0356413,15.0080827,69205,Český Brod,50.075781,14.879615,10.199944738291215,968,1
229,7707,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,638447,Praha 1,50.089618,14.420794,24.66962061662026,1813,1
230,7708,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,61388866,Praha 1,50.08486,14.426786,23.995276169737533,1543,1
231,7709,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,638595,Praha 1,50.084715,14.403013,25.24351629568796,1766,1
232,7710,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,61388726,Praha 1,50.091302,14.420204,24.829539869629286,1684,1
233,7711,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,61387002,Praha 1,50.084491,14.431647,23.71614694235216,1489,1
234,7712,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,13094394,Praha 1,50.078264,14.415694,24.089853318828062,1642,1
235,7713,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,638293,Praha 1,50.089573,14.425384,24.43021503435256,1720,1
236,7714,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,638307,Praha 1,50.078997,14.417151,24.064908169970938,1599,1
237,7715,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,110032641,Praha 1,50.083568,14.41496,24.51880638615804,1717,1
238,7716,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,60449004,Praha 1,50.084565,14.43094,23.75819524918338,1570,1
239,7717,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,110001630,Praha 1,50.078484,14.425399,23.586887392391915,1453,1
240,7718,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,334677,Praha 2,50.069179,14.418405,23.29127840713011,1505,1
241,7719,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,638552,Praha 10,50.067326,14.458984,20.98699944200389,1401,1
242,7720,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,638463,Praha 2,50.075661,14.41668,23.847888532992076,1456,1
243,7721,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,283762,Praha 2,50.077295,14.438856,22.79153932298477,1511,1
244,7722,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,638374,Praha 2,50.075434,14.426008,23.32864668681132,1360,1
245,7723,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,638455,Praha 2,50.075894,14.415939,23.904941292539768,1463,1
246,7724,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,45268983,Praha 2,50.077295,14.438856,22.79153932298477,1511,1
247,7725,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,638366,Praha 2,50.069672,14.415677,23.47680809095309,1563,1
248,7726,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,45768561,Praha 2,50.075679,14.42652,23.319354833752115,1512,1
249,7727,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,335410,Praha 3,50.083834,14.450391,22.71951059934268,1645,1
250,7728,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,110002008,Praha 3,50.082442,14.451182,22.56886541598127,1670,1
251,7729,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,312835,Praha 3,50.081404,14.455662,22.26429030232294,1583,1
252,7730,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,638609,Praha 3,50.077057,14.477389,20.859975980868036,1510,1
253,7731,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,108029310,Praha 4,50.01886,14.44124,18.77658633524745,1429,1
254,7732,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,335533,Praha 4,50.052447,14.455018,20.09157794393549,1337,1
255,7733,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,638358,Praha 4,50.054613,14.447114,20.6796181045274,1254,1
256,7734,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,335606,Praha 4,50.045101,14.492649,17.541941442964106,1091,1
257,7735,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,335487,Praha 4,50.062308,14.434902,21.8967245100166,1314,1
258,7736,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,48109355,Praha 2,50.074295,14.440424,22.481646156571244,1546,1
259,7737,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,108029409,Praha 5,50.052986,14.332996,27.38038288631919,2127,1
260,7738,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,49366629,Praha 4,50.02874,14.518841,14.932721935941505,1069,1
261,7739,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,110007778,Praha 4,50.009481,14.423776,19.416596426711056,1698,1
262,7740,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,110001648,Praha 4,50.020376,14.49238,15.788847843775535,1030,1
263,7741,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,110036514,Praha 4,50.022017,14.499066,15.51766393799317,958,1
264,7742,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,335479,Praha 4,50.043406,14.452824,19.58561087835645,1198,1
265,7743,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,44796277,Praha 4,50.028002,14.534818,14.06693725710256,1363,1
266,7744,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,108029344,Praha 4,50.03273,14.511263,15.630863075484038,1090,1
267,7745,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,48134023,Praha 4,50.045701,14.430612,21.01459824773487,1329,1
268,7746,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,110001621,Praha 4,50.052889,14.452306,20.271765751878466,1265,1
269,7747,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,45247226,Praha 4,50.048058,14.486656,18.07871079113068,1142,1
270,7748,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,61385271,Praha 5,50.070976,14.399364,24.47972995202921,1620,1
271,7749,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,61384992,Praha 5,49.981322,14.360785,22.69771548993505,1570,1
272,7750,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,61385701,Praha 5,50.080369,14.40683,24.72247560740133,1670,1
273,7751,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,61386855,Praha 5,50.075537,14.405862,24.43178427885901,1651,1
274,7752,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,110011295,Praha 5,50.047323,14.35714,25.56478914519066,2000,1
275,7753,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,110001885,Praha 5,50.06765,14.34124,27.68476481508313,1920,1
276,7754,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,110007701,Praha 6,50.066545,14.313576,29.321981196064694,2259,1
277,7755,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,45248001,Praha 5,50.075702,14.401892,24.66335743407979,1685,1
278,7756,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,61386022,Praha 6,50.099321,14.359647,28.658441252363072,2117,1
279,7757,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,61388246,Praha 6,50.087886,14.387331,26.325450651099143,1784,1
280,7758,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,61384534,Praha 6,50.104478,14.407986,26.47712400788,1968,1
281,7759,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,49625446,Praha 6,50.085598,14.342937,28.68555791672709,2117,1
282,7761,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,60447109,Praha 9,50.125794,14.571634,22.223637750906352,2335,1
283,7762,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,61388068,Praha 6,50.099942,14.386931,27.222995473077933,1808,1
284,7763,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,61385891,Praha 7,50.107664,14.440608,25.149474988673607,1767,1
285,7764,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,336475,Praha 8,50.107732,14.471125,23.790836058125485,2051,1
286,7765,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,638501,Praha 3,50.076495,14.478214,20.774166126907225,1611,1
287,7766,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,108000877,Praha 8,50.12848,14.410994,28.281461361403476,2461,1
288,7767,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,638218,Praha 8,50.090115,14.448558,23.31714178439822,1656,1
289,7768,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,110036204,Praha 8,50.090485,14.449255,23.31354700641842,1674,1
290,7769,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,16499671,Praha 8,50.128362,14.409429,28.34489988435769,2513,1
291,7770,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,45796955,Praha 8,50.11844,14.450416,25.63315630894324,2123,1
292,7771,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,108001342,Praha 9,50.126346,14.499929,24.38974880459971,2347,1
293,7772,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,638404,Praha 9,50.091725,14.512735,20.62991149556566,1770,1
294,7773,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,108001270,Praha 9,50.151258,14.524193,26.08504950071981,2684,1
295,7775,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,14891409,Praha 9,50.100684,14.493946,22.204169864433037,1936,1
296,7776,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,108001491,Praha 9,50.119203,14.491818,24.00761325645007,2425,1
297,7777,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,638170,Praha 9,50.118894,14.486913,24.16658480335874,2330,1
298,7778,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,108001547,Praha 9,50.104258,14.569515,20.021286453884347,2156,1
299,7779,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,110007786,Praha 8,50.131361,14.475626,25.767713393137168,2304,1
300,7780,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,638188,Praha 9,50.109236,14.504004,22.607420600762428,2120,1
301,7781,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,222411,Praha 9,50.103466,14.513334,21.712905317444434,2007,1
302,7782,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,44264445,Praha 7,50.117343,14.422901,26.790467847731765,2031,1
303,7783,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,45270082,Praha 3,50.087738,14.462341,22.460939231962,1733,1
304,7784,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,108001571,Praha 9,50.147588,14.528649,25.58425471137815,2741,1
305,7785,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,110011350,Praha 9,50.10605,14.549048,20.773012985551475,2041,1
306,7786,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,60162961,Praha 10,50.049156,14.520956,16.478543572696985,1357,1
307,7787,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,638421,Praha 10,50.080233,14.502963,19.981916747672376,1589,1
308,7788,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,47608960,Praha 4,50.061887,14.442642,21.44418806661133,1339,1
309,7789,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,638412,Praha 10,50.084425,14.491619,20.84336491276892,1755,1
310,7790,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,638510,Praha 10,50.070714,14.452135,21.60054539547507,1476,1
311,7791,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,638200,Praha 10,50.06932,14.49659,19.313736826435186,1340,1
312,7792,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,639133,Praha 10,50.058258,14.485592,18.92872878411194,1368,1
313,7793,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,63109026,Praha 10,50.072271,14.477448,20.461135043879867,1448,1
314,7794,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,16996593,Praha 10,50.049387,14.537805,15.74583704212608,1476,1
315,7795,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,110010116,Praha 2,50.075679,14.42652,23.319354833752115,1512,1
316,7796,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,110031067,Praha 4,50.059702,14.432739,21.83269638909468,1180,1
317,7797,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,638323,Praha 1,50.085718,14.426222,24.090127953167737,1521,1
318,7798,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,110030982,Praha 1,50.08809,14.414298,24.891697238601505,1736,1
319,7799,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,638226,Praha 2,50.075726,14.42524,23.39121761788315,1523,1
320,7800,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,150065591,Praha 5,50.056666,14.39297,23.919195531280117,1732,1
321,7801,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,130001902,Praha 7,50.107664,14.440608,25.149474988673607,1767,1
322,7802,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,130001376,Praha 8,50.124566,14.459231,25.80147668064016,2322,1
323,7803,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,14891221,Praha 9,50.124802,14.50219,24.16054964839726,2279,1
324,7804,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,110026012,Praha 9,50.113076,14.610886,20.11579165360359,2407,1
325,7805,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,110025725,Praha 9,50.09179,14.500971,21.10615850412245,1995,1
326,7806,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,497070,Praha 10,50.05257,14.540968,15.897398865576807,1579,1
327,7807,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,110011066,Praha 5,50.047323,14.35714,25.56478914519066,2000,1
328,7808,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,61385476,Praha 7,50.097508,14.422022,25.22130539348089,1843,1
329,7809,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,638196,Praha 10,50.065245,14.454773,21.0464037174598,1392,1
330,7810,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,110380193,Praha 2,50.073215,14.435804,22.643161283924748,1428,1
331,7811,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,150078137,Praha 4,50.028164,14.516202,15.02647359184489,1065,1
332,7812,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,151016003,Praha 4,50.026491,14.527134,14.332584630951947,1109,1
333,7813,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,151028931,Praha 1,50.089521,14.424591,24.466806644383997,1729,1
334,7814,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,151038546,Praha 1,50.083834,14.422045,24.16453238427948,1747,1
335,7815,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,181088231,Praha 4,50.04981,14.45356,19.985250593771884,1255,1
336,7816,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,151040753,Praha 4,50.001316,14.466004,16.301468599619554,1309,1
337,7817,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,200001027,Praha 9,50.089576,14.512281,20.44808660411393,1724,1
338,7818,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,181002931,Praha 5,50.050511,14.313045,28.520930951484598,2049,1
339,7819,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,181006383,Praha 4,50.039497,14.432711,20.499124280147324,1259,1
340,7820,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,40652441,Praha 6,50.082641,14.357169,27.668406320567065,1793,1
341,7821,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,181084694,Praha 4,50.039462,14.456374,19.118850322201485,1150,1
342,7822,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,181059568,Praha 9,50.102777,14.535306,20.877675818274607,1909,1
343,7823,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,181119331,Praha 8,50.12886,14.468178,25.827644891040983,2360,1
344,7824,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,49704397,Praha 10,50.071142,14.452406,21.619517416804825,1527,1
345,7825,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,181096803,Praha 3,50.086822,14.451968,22.88338353344976,1653,1
346,7826,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,181105527,Praha 9,50.121916,14.580046,21.628642736348983,2453,1
347,7827,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,181106451,Praha 10,50.068023,14.450284,21.491388555741292,1471,1
348,7828,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,181110393,Praha 9,50.09179,14.500971,21.10615850412245,1995,1
349,7829,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,181118831,Praha 1,50.079425,14.41886,24.00473373029806,1631,1
350,7830,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,110011325,Praha 6,50.093127,14.335074,29.629030000409504,2268,1
351,7831,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,110380126,Praha 8,50.124067,14.48267,24.813939313390826,2400,1
352,7832,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,181128047,Praha 1,50.08119,14.418036,24.1789710556237,1684,1
353,7833,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,181128331,Praha 1,50.089573,14.425384,24.43021503435256,1720,1
354,7834,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,61664707,Benešov,49.780136,14.686813,17.398056309197084,1518,1
355,7835,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,61664651,Benešov,49.784856,14.682943,16.8572150838301,1446,1
356,7838,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,61664715,Benešov,49.774838,14.696069,18.041830756413287,1646,1
357,7840,CZ0209,538426.0,Kunice,1717.0,49.936235,14.670239,110450311,Neveklov,49.756595,14.533278,22.258611201050112,2048,1
